-0.004817209	-0.01092247	-0.010632517	0.002617097	0.00076787337	-0.00997187	-0.009421308	-0.007861693	-0.0074810316	-0.005188085	0.0077910237	-0.0014488195	0.00064564234	-0.008907477	0.008326291	-0.008984147	0.003825969	-0.0016578436	-0.0075194156	-0.0045244624	-0.0020210813	-0.011736229	0.010453831	-0.0026930142	0.008013828	0.01190008	0.003157711	-0.009129217	0.0037406636	0.011160709	-0.0024483877	0.002657866	-0.0010679929	-0.009587053	-0.0036106703	0.009134067	0.0007496667	0.003838067	-0.0084488215	-0.0005270616	0.0014114063	-0.009364784	-0.005542126	-0.010572972	0.00789365	-0.008125004	0.010722455	-0.0043865065	-0.0033105032	0.007188299	-0.0029606766	0.0020388074	-0.000531302	-0.011825763	0.0040469887	0.010923601	0.0053811185	-0.0020499746	-0.008329134	0.008645947	0.00627007	-0.011440261	-0.0021576737	-0.0023035207	0.007090421	0.008137946	0.0054749106	-0.009048726	0.003831417	-0.00890486	0.008235406	0.008372007	-0.0024135124	-0.009255227	0.009966778	-0.0021852471	0.010435824	-0.008509575	-0.007393224	0.007915435	0.005800628	0.0033244782	0.007427896	-0.005703284	0.002356692	-0.0076980083	0.011523537	-0.0010483131	-0.0077253534	0.0035024488	0.009653499	0.0044836183	-0.00010995137	0.0010177935	0.009272358	0.009229066	-0.007075302	0.004593352	0.009280996	0.011456155	-0.0024192214	0.010499004	-0.00076169963	0.0019286238	-6.482495e-05	-0.005608661	-0.008930842	-0.010155347	0.004477426	-0.00055589306	0.008172198	0.00043954863	0.0011670525	-0.0008424733	-0.0067872806	0.0020970185	0.0010528954	-0.009530089	0.008308211	0.007242199	-0.009950314	0.008642953	0.0117718065	-0.005039093	-0.0076377424	-0.006564798	0.0036487053	0.010349745
-0.0035469274	0.01187976	-0.008690279	-0.0094457045	0.005680046	-0.0038116854	-0.011824932	0.007743667	0.009224727	0.0019415512	-0.004441685	0.0021188827	-0.0073275566	0.0017987603	0.006829993	-0.00044973913	-0.0104540745	-0.011517173	0.010238701	0.011512725	0.011929388	-0.0014777001	0.0010072193	-0.011037589	0.0077266535	-0.009948001	0.007836037	-0.009435015	0.009054236	0.0057313996	0.010109056	-0.0051066796	-0.0018909263	-0.006539979	0.0057524936	0.012012132	0.009809271	0.005623161	0.00805109	-0.0009745543	-0.0043090065	-0.008612194	-0.006773594	0.005049145	0.004560368	0.0032563955	0.008901747	0.003904922	-0.005417386	-0.0072227716	0.00029025215	-0.0022675039	-0.0029838232	-0.0028844534	0.009319541	-0.010119035	0.011375382	0.0041846675	0.011133735	-0.0026526707	-0.0017835042	0.008859093	0.002421488	0.0019534659	0.006556721	-0.0032883403	0.011680477	-0.008386445	-0.0056267045	-0.002477652	0.0027891768	0.0028923787	-0.01069576	-0.009375933	-0.00025612998	-0.011559744	-0.0076986877	0.010622518	0.009488192	-0.0057714633	-0.011689971	0.0099600125	-0.0080513945	-0.007827624	-0.0007659429	0.0072107348	0.0052274303	-0.000627769	-0.0003203677	-0.0031313582	0.0031798175	0.007907056	-0.0055595064	0.009643902	-0.011477874	-0.0064079254	-0.0064630476	-0.0019348047	-0.000834535	-0.00051500555	0.009172146	-0.0049669067	-0.0039557777	-0.008282489	-0.0091287205	0.007228224	0.0074655255	-0.01003429	0.005945765	0.0025271184	0.008910232	-0.00823771	0.0104386145	0.011512535	-0.005878655	-0.00012162938	0.005074629	-0.0029695411	0.0053939247	0.00844974	-0.0053689196	0.011007505	0.0006278815	-0.003956316	0.00051167846	0.0060849404	0.010127387	0.01016572
0.008482357	0.0037397763	0.0050001186	-0.0026365893	0.0036453637	-0.00074580865	-0.005907111	0.0036629457	-0.009916748	-0.010075473	0.002359152	0.0009765526	-0.0045115724	0.00012995144	0.008964367	-0.0012153545	0.0037909003	-0.0018344638	-0.009649138	0.0021871862	0.0024127795	0.007707108	0.005337295	0.011411606	0.0032212012	0.0020210724	-0.008940268	0.008300459	-7.2587204e-06	-0.0068426984	-0.0059618005	0.009942123	-0.010684379	0.003736002	0.00019180855	0.0028418447	-0.0062481062	-0.012101147	0.0026038378	-0.004980599	-0.0094493	-0.011824433	0.0036467533	-0.003885597	-0.0018474302	-0.0023055838	-0.009950637	0.00808006	0.010631164	-0.011798784	0.0012187018	0.0117439665	0.006059821	-0.0030590652	-0.003543495	-0.009454314	0.01144591	-0.011639779	0.0013251832	0.005329556	0.01209266	-0.0055210367	-0.0017948576	0.00019016232	0.009900102	0.0041539087	-0.003283859	-0.008565352	0.009803973	0.0036424985	-0.0023860573	-0.004914109	-0.009359282	0.0009852642	-0.0090595875	0.005383635	-0.0048370697	0.004243062	0.010780232	-0.0025272295	-0.00825584	-0.0070627206	-0.0009423741	0.0009575567	-0.007067033	-0.002081556	0.008885407	-0.0052479077	-0.0031807753	0.0011945494	-0.0034184607	0.010240724	0.003911931	0.007693485	-0.0015506999	0.0049494216	-0.0051718247	0.009497741	0.012011542	-0.005778933	-0.0025518998	0.00561274	0.0037094948	-0.0073946626	-0.004314677	0.0076213856	0.0101622315	-0.0036579177	0.007314235	-0.00799737	0.002015776	0.011863547	-0.011833508	0.007826276	-0.011451838	-0.0059633832	-0.0005446551	0.0003406722	-0.010849996	-0.01048629	0.010052606	-0.010500186	0.008132276	-0.008746197	-0.005866205	-0.007445602	-0.0016325888	-0.011597339
-0.005812492	-0.0035270846	0.0035904942	0.0052143987	-0.003078354	-0.0053965305	-0.0038804247	0.00044086447	0.0059138057	0.012075999	-0.010597006	-0.00829331	0.008285288	-0.0047456436	-0.0063876957	0.010693416	0.0088105	-0.011713197	-0.010396472	0.009526835	-0.009454307	-0.011255858	0.0013735156	-0.009123471	0.003086197	-0.0072681406	0.0048780045	-0.008273041	-0.0059464173	0.010979872	-0.0025170837	0.005346086	-0.0105337035	0.005732479	-0.0005252999	0.006394973	0.009747676	0.0051074456	-0.008804024	-0.0033796292	-0.009350205	0.0063347206	0.0076423855	0.005850174	0.0056919293	-0.0068087173	-0.011646477	0.007835915	0.009314466	-0.007397248	-0.008295005	0.0077341083	0.0043051587	0.006577708	0.005612132	-0.0033475384	0.008124351	-0.002946133	0.004508479	-0.006508282	-0.0030599122	0.010579434	0.0091805225	0.008672289	0.0030105785	-0.010144842	0.009650299	0.0030669733	0.0101511385	-0.001579022	-0.0041600172	-0.0021810832	-0.004007674	0.0022026906	0.011402193	0.0044033322	0.010292629	0.00044653035	-0.0024446899	-0.005418359	0.0069351615	-0.011757357	-0.011634835	-0.010982626	-0.01066053	-0.011551291	-0.0038471103	0.008706683	-0.0027771222	0.007932158	0.0011478171	-0.004566184	-0.003698306	-0.002422345	0.0011290996	-0.0040647495	0.004737079	0.002270971	0.00833384	0.010644266	-0.001105725	0.0033740036	0.0036844853	-0.005266451	-0.011255448	-0.009546289	0.0021680808	0.0005525876	0.002911304	-0.0021283214	0.00897822	0.0053660874	0.004465957	-0.011341954	0.008135361	-0.0009811422	-0.008876149	0.002118936	0.009987908	-0.006940113	0.001772269	-0.0048426557	0.0061014458	0.004905744	0.008828322	-0.012044894	-0.002089868	0.0030507504
-0.0086790705	-0.008939257	0.005725483	0.002248889	-0.00755896	-0.008003678	-0.010291254	0.007943718	-0.010658758	-0.0019937747	0.0086844815	0.005608906	-0.0042438917	0.006898236	-0.0028183039	-0.004962293	0.011125915	0.0028723022	5.7900957e-05	0.0064085643	-0.00034660066	0.009416927	-0.0027767671	0.004833826	0.0043637636	0.006649404	-0.004223646	0.010532106	0.010335036	0.011079168	0.0015390767	0.0048809466	-0.0067007313	0.003420541	-0.00791696	0.004921528	0.0015637154	-0.004950655	0.011693034	-0.010875465	-0.009658661	0.011635286	0.0067975386	-0.007218481	0.0022062312	-0.00054781337	-0.0003179611	0.00982272	-0.010886823	0.011562884	0.007919609	0.010838964	-0.011369704	0.012066217	-0.00996015	0.0035431893	-0.0069897207	0.00961999	0.011314776	-0.004607172	0.0029364808	-0.007780294	-0.005725519	0.010874253	0.00991373	-0.0117360065	0.0040267664	-0.00034500926	-0.010494602	0.002383466	-0.009458768	0.010444158	0.007795081	-0.00429271	0.009540732	-0.012008085	0.0066448604	-0.011508366	-0.0096607255	-0.008543117	0.0063060303	0.0033244248	0.009535907	-0.004299617	0.0044459123	-0.00692096	-0.008949088	0.011553367	-0.0002531102	0.008045773	0.0062791207	-0.0077669956	-0.009974344	0.011188361	0.0047588525	0.009637323	-0.0045304256	0.0044386666	0.00034384348	-0.0031261959	0.010853937	0.0012773704	-0.008431693	0.000609431	0.0018577116	-0.0003013213	0.0019987465	0.0042705876	0.008024934	-0.0076185674	0.0036686505	0.0045286724	-0.010225102	0.00068814	0.005722851	0.0030858696	-0.00589629	-0.0009091003	-0.00860297	-0.009446418	0.011689998	-0.0067508756	0.0063359556	0.011065951	-0.0016588839	0.00803678	-0.0069191004	0.0091910595
0.0055714124	-0.0040126094	-0.004493773	0.0007237699	-0.0010798426	0.0027738686	-0.010678605	0.010195839	0.0062421868	0.01174941	0.00078656914	-0.0035549984	-0.0018436111	0.011073035	-0.009939491	-0.0071259025	-0.0065455236	0.004168471	0.0075711356	0.0029254102	-0.0051174155	-0.010542806	0.007841632	-0.00048115174	0.0019065143	0.011814727	0.01067535	-0.0064425697	-0.007697829	0.008172017	-0.008312105	-0.005785672	-0.00819987	-0.0071346383	-0.00801604	0.011787575	0.0066014794	-0.0016791696	-0.0077568023	0.0019956157	-0.0104412995	0.0026683423	-0.010060824	0.0046180193	-0.011980962	-0.005060908	-0.011392116	-0.004115503	-0.005479288	0.005009513	0.00669669	-0.0026983959	-0.011058335	0.0047679553	0.0012244701	-0.0115577765	-0.006663494	-0.009281998	-0.0008995605	0.004735048	0.009061681	0.00097194285	0.010754831	-0.004104914	-0.0041825655	-0.0045825266	0.007600022	5.0802388e-05	0.0040850653	-0.005585869	0.011896603	-0.005436564	-0.0076449187	-0.01179151	-0.0012874396	0.007696522	0.008452512	-0.008780735	-0.0004283987	0.009803169	-0.008484841	-0.005064222	0.009299379	-0.010461985	-0.011707243	0.010404654	-0.0092326915	0.00078421016	0.005593835	-0.003150973	-0.00710267	-0.006779582	-0.008382799	-0.011466656	-0.011011341	-0.00462142	0.0051546525	-0.0054235975	-0.00900564	0.01120776	-0.0045172195	-0.011856161	0.0030763485	-0.008865255	0.005137958	0.0017433049	0.009178698	0.00607766	0.0045501515	0.002685125	0.0006934307	0.007874726	0.00095391076	0.0050170776	-0.0024363187	-0.00045927314	-0.0013844405	-0.0019142882	-0.0034156025	0.0076461784	-0.009840219	-0.0027605689	0.009317108	0.011524658	0.004722957	0.0006714367	-0.005058167	0.011572444
-0.007510626	-0.008099421	-0.0008858857	-0.00410782	-0.00497638	-0.008690772	0.0070979567	0.00011731108	0.0028438617	0.005290296	-0.000902309	-0.00043365048	-0.006619311	0.007234105	-0.011762352	-0.0050925817	-0.0029123037	0.003353249	0.008261561	0.011770413	-0.010207948	0.00012849565	0.0016498722	-0.0016399788	0.0052061127	0.00907024	-0.004873676	0.0017614149	-0.0037676569	-0.0034078085	0.0054949177	-0.007593701	0.006014321	-0.009282334	0.009088169	0.010654662	-0.012001851	-0.0008487971	0.006600031	0.010669621	-0.0022918887	0.0032333985	0.011677983	-0.00031337445	0.0011521282	-0.007412748	-0.008255409	-0.0030273872	0.009000162	-0.010243624	0.0052574044	-0.009010064	-0.0026250642	-0.011606263	-0.0019138322	0.011207248	-0.011019187	0.009664423	-0.0005714955	-0.0076252883	0.00671325	-0.01055931	0.0062384713	0.005056213	0.0052440166	0.007890229	0.01054464	-0.007352973	-0.01114662	-0.0096350415	-0.0037699365	0.008892418	0.011122517	-0.010047593	0.0088166	-0.0105089685	-0.0014682194	0.004629041	-0.0038480798	0.009317248	0.0063210875	-0.00090621755	0.0020710034	-0.011762383	-0.008212327	1.9614848e-05	0.007595438	0.005884696	0.0014553872	-0.008495152	0.0006417266	0.000752509	0.0063183247	-0.007872801	-0.0067037926	0.0061297347	0.00156983	0.004683553	-0.0021966004	-0.001352318	-0.0075733894	-0.007160004	-0.011425249	-0.0014098034	0.006996003	-0.008582803	0.009800292	-0.0059414757	-0.007173343	-0.008918057	-0.011187387	-0.009173931	-0.0074174516	0.009118175	0.010535487	0.010019053	-0.009912466	0.008342585	0.0043767216	-0.0048612347	-0.008872403	-0.01093445	0.0044144564	0.0025416112	-0.006519605	-0.008633012	-0.011089976	-0.0011260208
0.01005644	-0.00018296852	-0.0061344844	-0.0018100676	-0.005548394	-0.0064121294	0.0020662278	0.009450214	-0.0120847495	0.0021155542	-0.010775236	0.010538028	0.00064939365	0.0018420486	0.0065766647	-0.0031836769	-0.011835616	-0.009627782	-0.010396088	-0.0032765167	-0.0009018041	0.01060943	0.0048314556	-0.006610865	-0.010560532	0.003972083	-0.001188201	0.0055975355	0.010667623	0.007181682	0.00690413	-0.00018440843	-0.002890291	-0.008957198	0.00833272	0.00921862	-0.002729553	0.004426218	0.009829853	-0.0037037886	-0.0034474176	0.010137619	-0.00368958	0.008754688	0.0020792475	-0.006262977	-0.00950188	-0.0060628713	-0.004350578	0.010553333	0.0110364035	0.0067605916	-0.0016668322	0.0043353476	0.010937517	0.004534747	-0.004010204	-0.011154308	0.006075522	0.0074848416	0.00305679	0.0041954108	0.00184103	0.0019572042	-0.004913376	0.009669043	-0.0014944798	-0.005217938	0.011818325	0.0056694504	-0.008623377	0.0053562997	-0.0038906469	0.0016785723	0.010016786	0.0022514442	-0.007425791	-0.0052664666	0.0066552064	-0.010609772	-0.008515648	-0.011525802	0.01141789	-0.010180398	0.008775485	0.0038163702	-0.008020124	-0.0003907979	0.01107777	0.007937548	0.0063610864	0.0026720907	0.0060431105	0.002908173	0.012060056	-0.0031414938	0.005052641	0.0024117464	0.0024545384	0.011920152	-0.010135285	-0.009226484	0.0061947447	-0.010023178	0.0049397056	0.008051647	0.009207665	0.00059540843	-0.006254973	0.0037143773	-0.011157327	-0.010664671	0.0076492834	0.0023208442	-0.0032091308	-0.007971782	-0.0012159403	-0.00048110125	-0.0005539337	0.008721353	-0.0052749747	-0.007241178	-0.0071386565	-0.006568369	0.010621339	0.0054272753	0.0049957815	-0.008077383
0.0046318052	0.0054394985	-0.005340635	0.0081540635	-0.007230136	0.00964567	-0.0026088904	6.0477796e-05	-0.007101594	0.0057161753	0.003077621	0.0015991678	-0.00082369527	0.010454046	0.0008453127	-0.004961375	0.006096346	-0.0013406125	0.00865334	0.00179844	-0.0008767167	0.010300877	-0.0021533396	0.010662413	0.0020972856	-0.0062020207	-0.0011294474	-0.008414897	-0.0049715065	0.00552321	0.008278938	-0.010031566	-0.0015539549	-3.4871002e-05	-0.010504813	0.010690354	0.0036316009	-0.006526702	-0.011006273	-0.0072932495	0.010613321	0.00089073204	0.00646506	0.010005765	-0.002092794	-0.011212024	-0.008586277	0.009698255	0.004635258	-0.0073052077	0.008160226	-0.0073570055	-0.007229514	-0.00020580081	0.011729902	-0.007204258	-0.007774618	-0.00851352	0.0074662096	-0.0052219606	-0.005279186	0.00020395836	-0.0026739447	0.0025268644	0.006775928	-0.0003588861	0.009781064	-0.008148494	-0.0017156565	-0.011522926	0.0019402108	-0.010727307	0.0045229997	0.0011488762	-0.006007996	0.007840548	-0.00557267	0.010212117	0.009601511	-0.0032305447	-0.008893713	-0.001785703	0.0066255857	-0.006120006	0.003033066	0.008490771	6.977086e-05	-0.010215422	-0.01005338	-0.0077214595	0.0027378607	-0.010557891	-0.010153667	0.0026243355	0.0014259253	0.010629673	-0.006324732	0.010821291	-0.0029633485	0.0064162374	0.0038936348	0.0032493877	0.0033428983	-0.0020192633	-0.0023068332	-0.0054532425	-0.0034298904	0.008231675	0.005963406	0.005661287	0.009135444	-0.00398428	0.00018488456	-0.0045002047	-0.00062689465	0.0026631786	-0.00586036	0.009291161	-0.005510846	-0.0024889174	-0.009393469	-0.0019600797	0.010941541	0.010152067	0.00481642	-0.0035537821	0.006320114	-0.005666943
-0.0052925567	-0.005924892	-9.795449e-05	0.0042852177	-0.011513562	0.004924812	0.0011045159	-0.0046835267	-0.0032728636	-0.008370031	-0.011519526	-0.009146754	0.0104257045	0.008745538	0.008880451	-0.0014250812	0.010771133	-0.0022307457	-0.012027534	-0.004012161	0.009496099	0.0022537974	0.001534102	-0.009500436	0.010337266	-0.007887325	-0.004226695	-0.008153025	0.009227268	-0.0058583	0.0041992413	-0.0020034977	-0.00993003	-0.0027119308	-9.243723e-05	0.010625547	-0.010189061	-0.0076821833	0.008567759	-0.009779054	-0.010750036	-0.001710725	-0.004891574	-0.010573695	-0.012038997	-0.007908574	0.008899806	-0.00735599	-0.0020079892	0.006401573	0.004828838	-0.0019344151	-0.0014541046	-0.009063725	0.009767183	0.011553465	-0.0056253755	0.010719157	-0.0023121557	0.0065639466	-0.0075280694	0.0030757107	0.0014940716	0.0111787375	0.00022222419	0.0039331154	0.0029565732	-0.0050458554	0.004071362	0.011465747	0.009820471	-0.011664414	0.010613978	-0.004849525	-0.00021623225	0.0030392874	-0.0046860836	0.003811485	0.00392077	-0.0034206926	-0.010281027	0.009026144	-0.011967987	-0.005973624	0.011789658	-0.005625249	-0.010290016	0.010150062	-0.0020565582	-4.790813e-05	-0.00358196	0.0006043913	-0.009041067	0.010130877	0.010145814	0.008180423	-0.0035743248	-0.008221477	0.010295873	-0.007008176	-0.01042498	0.009507624	0.002406421	0.0069366014	0.007062887	-0.0031930131	-0.0030495587	-0.00393427	0.0010899176	0.011954835	-0.011136103	0.002336138	-0.01115862	-0.005491494	0.011880474	-0.0028410784	0.010433486	-0.005615732	0.0058187526	-0.0013275797	0.010859012	0.0065212613	0.0035252436	0.00045804243	0.00034530793	0.0071288226	-0.0089302445	0.0089653265
0.001231296	-0.003943397	0.0088917045	-0.010188284	0.008430678	0.00506197	-0.005780494	0.009731542	0.000294784	0.0067441044	-0.0035478638	0.011760819	-0.009026317	0.008805845	-0.008125175	0.0030551075	0.0058788494	-0.0017702102	0.006983918	-0.0027361496	0.008401055	-0.009243523	-0.00044854305	0.0072027906	-0.005888036	0.011825728	-0.0012416235	-0.00087395083	-0.009961259	0.0049971626	0.00803207	0.006939588	-0.0044913054	0.011834469	-0.0098136095	-0.008873319	0.0040133614	-0.004521085	0.002334571	-0.00366859	0.009792565	-0.007925293	0.0061386083	0.010896354	0.009881767	-0.0098154135	0.005391694	0.0032586216	0.006716087	-0.0023490207	-0.0015305916	0.0003223674	0.00636844	0.0060828496	-0.0111049535	-0.0069048814	0.008098714	0.010228619	0.0052244174	0.009760772	-0.008496719	-0.006129586	0.0044830455	0.009060376	0.00648502	0.0012614245	-0.011871723	-0.0062275133	-0.010809246	0.010371704	-0.006710532	-0.0073885308	-0.00085580617	0.009171997	-0.0015338667	0.0108206635	-0.0078047174	0.0022083593	-0.003918936	0.010253113	-0.0016870588	-0.009501995	-0.009321385	0.0067812335	0.0039336234	-0.008562321	-0.0010727844	0.002458011	-0.01041527	0.00995768	-0.005082673	-0.008869862	-0.0025837799	-0.0021707022	0.005516991	0.0035731257	0.010423015	-0.007778971	0.0062489593	0.0060551753	-0.011383562	0.00838153	0.0016611923	0.006540904	-0.010721973	-0.009246035	-0.007321484	0.0033928913	-0.008984323	0.0020501479	0.010387638	0.011198701	-0.0066814786	0.003618431	0.010761401	-0.009200559	0.011539326	0.0074220872	-0.0060642753	0.008321839	0.0008385027	0.001610149	0.00021929243	-0.010254903	-0.0053455248	-0.0018330094	0.011294776	-0.0089532845
-0.007909778	-0.009517872	0.00076261436	-0.004305645	-0.009320474	0.010463446	-0.00019629278	0.0028658644	-0.004109726	0.00071279885	-0.0050367266	-0.010959172	-0.007837119	-0.003807455	-0.006647456	-0.0054011303	0.005055525	0.008556086	0.0028776983	-0.005759745	0.006844878	-0.0009648774	0.010637017	-0.012029375	0.011384565	0.0041211527	-0.012029185	-0.0050156806	-0.0016649421	-0.0013888829	0.010313554	-0.010011636	0.0077900686	-0.0017142124	0.009161748	-0.0040816776	0.0106679015	0.010100845	0.0076886327	0.004550505	0.007527644	0.007796309	0.009977032	-0.010496504	0.003392359	-0.008494435	-0.0039438615	0.0066196504	0.0061065448	-0.0036342528	-0.008294948	0.005882435	-0.003076783	0.0005724722	-0.010737829	0.00957776	0.0067259427	-0.0029654205	0.0039080745	0.0071638827	0.005842469	0.0057344656	-0.0027393743	0.01066461	-0.011121698	0.0064692125	0.002967234	0.010682885	0.0059986436	-0.0030456197	0.008498692	0.002912461	-0.004525037	0.003227678	-0.0031580382	0.008015676	-0.005573227	-0.0024572955	-0.0030829017	-0.0018515162	0.007435546	-0.011986356	0.004665242	0.011355362	-0.0060357065	0.00024204393	0.010903323	-0.011302004	-0.012096017	0.01088599	-0.008450053	0.0050224303	0.001774605	0.011627915	0.006225359	-0.009267719	-0.0001727059	-0.0042323796	-0.011153266	-0.008336203	0.0018980162	0.0018463279	-0.008469698	0.0067660497	-0.011378901	-0.00153318	0.0063593043	-0.012014471	0.0055434206	0.011913534	0.0007513317	-0.007828538	0.00024517914	0.0067942273	0.0025893261	0.007539847	-0.0031696241	-0.009285655	0.008689623	-0.0012938789	0.009347271	0.001906673	0.0021319762	-0.011938392	-0.00012614678	0.00011549315	0.0065550273	0.0076242452
-0.0067372224	-0.010274105	-0.003007224	-0.010860337	-0.008142682	0.0070195505	-0.009261621	-0.0034712455	-0.0033181962	-0.0118520465	0.011820843	0.0019242434	0.0042349994	-0.0101751825	0.011825449	-0.0071875546	-0.0019134801	-0.002631007	-0.0002603963	-0.008941164	0.008163161	-0.008372996	-0.0111663835	0.005538036	-0.0039100465	-0.006237196	0.0073712086	0.002686233	-0.0018504789	0.007908609	-0.009880843	0.009845213	-0.0049011256	-0.006757732	0.005026138	-0.0034046632	-0.00095370156	0.0072112093	-0.008807844	-0.0057077566	0.0064878534	-0.0031538368	-0.011040983	-0.010771027	0.006282881	0.0028646034	-0.0072308285	-0.002898414	0.010658598	0.010298302	0.003519523	0.0029115723	0.001014136	0.0039238934	0.0062511535	0.009879025	0.0024357445	-0.0032474773	-0.010212322	-0.0083839465	-0.001074852	0.008231598	-0.010940206	-0.011517309	0.0065954863	-0.011553271	-0.008396958	-0.0016438297	-0.006684742	-0.011943823	-0.005949541	-8.669345e-05	0.0040784287	0.0065150876	0.0021035154	-0.009664412	-0.0025334912	-0.008117616	-0.0083837	0.007898906	0.009763887	0.004370004	-0.0077528995	-0.009000897	-0.0052041262	0.00065236725	0.006568555	0.0022006505	0.010888938	-0.0005080051	0.0023115354	0.0032397094	-0.0025678312	0.001354739	-0.0007698327	0.009282675	-0.007782543	0.0044130813	-0.0091647385	-0.0055825594	-0.011194622	-0.01199985	0.0013815217	0.011816499	-0.009010976	-0.00081572525	0.011009389	-0.0019605977	-0.0053705373	0.009236057	0.001991837	0.011652705	0.002754235	0.00045285124	-0.011865779	-0.0069296774	-0.010749441	2.1794918e-05	0.0049200403	-0.005342866	0.0025443684	-0.0030005006	-0.010038252	-0.007279618	0.006960243	0.0028473649	0.0037733978	-0.010234835
